inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
c808c279-5fa0-4cc1-9897-264bc990b617,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,326,C,"7,8",,These are internal notes. @sec[326],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
374033af-de6a-4276-bab0-65d4e7de4c29,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,H,"1,2,3",,These are internal notes. @sec[326],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1baf4e61-7dec-4eea-9a46-b9dde9878795,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,J,"1,2,3",,These are internal notes. @sec[326],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
59209d86-c659-411b-8868-aec657843ec7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,J,"19,20,21",,These are internal notes. @sec[326],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
13cc9d60-a4a5-44e4-95e7-455ecf3af553,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,18,326,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[326],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8fd5bac8-a1f7-49c9-8dc0-09842b59f0d6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,K,"1,2,3",,These are internal notes. @sec[326],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3a3be5c8-30df-4a11-9965-5d5d1681afc0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,326,L,"4,5,6,7,8",,These are internal notes. @sec[326],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
88774a5f-ea00-4204-91d4-f335ad3bbfeb,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,L,"1,2,3",,These are internal notes. @sec[326],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ca394a48-a275-4b99-b9fd-95e064def52a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,326,L,"15,16,17,18,19,20,21",,These are internal notes. @sec[326],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0d06cdce-f833-4a13-8514-6f2313e50e9d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,15,326,M,"9,10,11,12,13,14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[326],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bb26acd8-c415-49c4-8d2d-9d9c04200a84,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,326,M,"1,2",,These are internal notes. @sec[326],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6685e9d6-51e8-47c4-98cb-217b31ee317b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,326,N,"4,5,6,7,8,9",,These are internal notes. @sec[326],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3308ff54-16d3-4c61-bf9a-71b1e132758c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,N,"1,2,3",,These are internal notes. @sec[326],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c9141945-58f1-4a83-9877-3322e136db04,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,326,F,"4,5,6,7,8",,These are internal notes. @sec[326],These are F Row,,176.50,88.25,88.25,88.25,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d86a56f3-2f86-4fcb-98de-c04d9102e8f4,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,326,G,"4,5,6,7,8",,These are internal notes. @sec[326],These are G Row,,171.72,85.86,85.86,85.86,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
57f392f9-0c54-4c87-b915-a27fe769bbb0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,G,"1,2,3",,These are internal notes. @sec[326],These are G Row,,171.72,85.86,85.86,85.86,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6a7dd6a5-92b6-4465-ab8b-18f7378f9ef7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,326,L,"9,10,11,12,13,14",,These are internal notes. @sec[326],These are L Row,,174.10,87.05,87.05,87.05,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d5eb3496-34f0-4478-898e-e72f6ff86c30,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,A,"6,7,8",,These are internal notes. @sec[327],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a9296550-e1d8-4c5c-8c39-3659fde38aa5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,327,B,"4,5,6,7,8,9",,These are internal notes. @sec[327],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fa915667-b3e5-4e58-b112-f81d3b25a435,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,B,"1,2,3",,These are internal notes. @sec[327],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b553b126-47a0-45f0-8a3f-f156be6459ea,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,327,G,"4,5,6,7,8,9,10",,These are internal notes. @sec[327],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91bfddd6-5536-4b41-a484-0829bc9c563c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,G,"1,2,3",,These are internal notes. @sec[327],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
52c3e437-4797-4b77-addc-e0748419a717,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,327,H,"4,5,6,7,8,9,10",,These are internal notes. @sec[327],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1de4edeb-8d34-4668-ba9d-14d237feedcb,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,H,"1,2,3",,These are internal notes. @sec[327],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c2ca5489-62e8-44e4-be7c-8333df1ef63c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,327,J,"9,10,11,12,13,14,15,16,17",,These are internal notes. @sec[327],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c2d36623-efbe-407d-8cb5-63f5df2018e9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,J,"1,2,3",,These are internal notes. @sec[327],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
696a10e4-1296-4ad3-b082-b0a9c66e1687,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,14,327,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17",,These are internal notes. @sec[327],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a6de4e54-f618-44c6-9303-54c069383243,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,K,"1,2,3",,These are internal notes. @sec[327],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
aa82c2a5-f593-46d7-a587-34e4a92c5ddd,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,327,L,"4,5,6,7,8",,These are internal notes. @sec[327],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9bc4a0c5-c6ac-4825-b598-7b8fd31ad3b9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,L,"1,2,3",,These are internal notes. @sec[327],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6e3388d6-a3be-4466-b20e-10aa4fcdf622,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,327,L,"14,15,16,17,18",,These are internal notes. @sec[327],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
935c6b66-4723-4df6-8087-fc87e75a7484,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,327,M,"6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[327],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c7d1da9b-5b67-4c41-becb-9d2b1ccd3f4b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,327,M,"1,2",,These are internal notes. @sec[327],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
11383d21-6c7a-4ab6-83e4-bd1841bfd550,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,N,"4,5,6",,These are internal notes. @sec[327],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8d9f22a2-ba5b-4635-8b87-38066af8c28c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,327,N,"1,2,3",,These are internal notes. @sec[327],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1f49b3c4-b705-4b75-bd14-84634cc875aa,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,10,327,N,"11,12,13,14,15,16,17,18,19,20",,These are internal notes. @sec[327],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5091d5ac-d537-486f-88d9-3522a308995f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,A,"4,5,6",,These are internal notes. @sec[328],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3bb7012e-76b6-46f7-a73e-6884d043e564,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,A,"1,2,3",,These are internal notes. @sec[328],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d3230e57-a2d0-43eb-8a9c-bb1675bb012a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,328,B,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[328],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1b08c776-e5a2-4bf8-84c8-f0f66862df45,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,328,B,"1,2",,These are internal notes. @sec[328],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4c6c9ec0-d643-4b7b-95e9-defceb71ae79,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,328,C,"1,2",,These are internal notes. @sec[328],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b661c1b7-9a8c-4da7-9e79-36b7409bdff2,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,328,C,"15,16",,These are internal notes. @sec[328],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
600bf3d5-063d-4651-8ada-62cc9cdd0d53,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,C,"6,7,8",,These are internal notes. @sec[328],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b706b0fc-f8f0-486c-a993-5cf29e150683,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,328,D,"4,5,6,7,8,9,10",,These are internal notes. @sec[328],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bdefe72d-955a-443f-aeb4-a9a9e9030023,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,D,"1,2,3",,These are internal notes. @sec[328],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
530ab911-1ead-4260-8979-6cc364415216,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,328,E,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[328],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4229097a-5899-48ef-a344-1edf3c20f22d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,E,"1,2,3",,These are internal notes. @sec[328],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d78b0e2a-e39c-479c-815e-bf0506c0d692,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,328,F,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[328],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8744661a-e810-48ec-b726-8d9b15a44b70,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,F,"1,2,3",,These are internal notes. @sec[328],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8b154329-55a5-4680-ab1f-5449b41e6aaf,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,328,G,"7,8,9,10,11,12",,These are internal notes. @sec[328],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f38eb841-679d-4916-b5b5-982e604fd783,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,328,G,"1,2",,These are internal notes. @sec[328],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d560acbe-ef80-42ed-ba12-fc8383989434,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,328,H,"4,5,6,7,8,9,10,11,12",,These are internal notes. @sec[328],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
655eceab-4721-4784-a026-78190c175c6b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,H,"1,2,3",,These are internal notes. @sec[328],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
867f1f6f-64f7-413c-9705-4511475e862c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,328,J,"4,5,6,7,8,9",,These are internal notes. @sec[328],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d6952c53-ec1c-4466-b56e-483258e659ec,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,J,"1,2,3",,These are internal notes. @sec[328],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
968de1a9-b127-4ccd-87bc-08f1a1e07dc9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,328,J,"14,15,16,17,18,19",,These are internal notes. @sec[328],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
586ee27a-da76-4c53-922a-e74750ef1099,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,11,328,K,"9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[328],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
21f51b30-3c06-4727-8ab7-09eef4e22713,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,K,"1,2,3",,These are internal notes. @sec[328],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3625c129-5f92-4b68-b762-4de7a064afb5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,16,328,L,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[328],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e23e89f0-5810-4434-b8cb-bb14185b4ff6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,L,"1,2,3",,These are internal notes. @sec[328],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
60ae34f5-4c99-42d4-892f-d0f24ba4f289,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,328,M,"4,5,6,7,8,9,10",,These are internal notes. @sec[328],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ff86f277-6a3a-4c3c-ae71-7ff7c6e84593,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,M,"1,2,3",,These are internal notes. @sec[328],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
29675713-4f74-4181-8f76-9c2e4a66c98d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,328,M,"19,20",,These are internal notes. @sec[328],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9c2b04ce-7fbc-472f-a89d-c2c63038dc7a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,20,328,N,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[328],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
99aadf08-619a-4a38-adc8-426ff9a01194,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,N,"1,2,3",,These are internal notes. @sec[328],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bcab75ff-2064-40b8-8a83-da02e3d43eba,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,328,P,"4,5,6,7,8,9",,These are internal notes. @sec[328],These are P Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a8f85ca4-fbae-4c89-90ed-9f39e3e6b24c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,328,P,"1,2,3",,These are internal notes. @sec[328],These are P Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d8363b73-f755-4455-b4b9-cc558da1188e,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,329,A,"5,6,7,8,9,10,11",,These are internal notes. @sec[329],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9c51f99c-d66a-4f3d-9a36-98cd590dd2fc,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,329,B,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[329],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7801dd2e-ca01-4fe7-9269-665d8d70d93a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,329,B,"1,2,3",,These are internal notes. @sec[329],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7c25e02c-3be6-4d08-9728-f9ee7371b5b3,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,329,C,"1,2,3",,These are internal notes. @sec[329],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2fbafaa6-ddeb-420a-ba41-e95408ca96f7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,329,C,"15,16",,These are internal notes. @sec[329],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
44ca23f6-df95-4e10-81c8-6ff7b0294604,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,329,C,"4,5,6,7,8",,These are internal notes. @sec[329],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f2aef9d0-d837-49fb-93dd-2902d37fc77c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,329,C,"13,14",,These are internal notes. @sec[329],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3694b2e8-a788-486b-a077-872557dd8fac,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,329,D,"4,5,6,7,8,9,10",,These are internal notes. @sec[329],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
